yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-23 13:49:46,527,803,751,354,920.0,708,682,764,714,33.68,84260.84,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:46,529,804,751,355,921.0,708,682,762,714,33.69,83679.71,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:47,527,802,749,355,919.0,707,683,762,715,33.69,83565.99,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:47,527,804,750,354,921.0,709,683,762,715,33.68,83874.52,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:48,529,805,751,352,920.0,708,682,762,714,33.68,84214.23,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:49,543,804,750,351,920.0,708,682,763,715,33.68,84383.64,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:49,542,803,751,354,920.0,707,682,764,714,33.69,84479.88,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:50,544,805,751,351,920.0,707,682,762,714,33.68,84430.45,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:50,541,804,750,354,921.0,709,683,764,715,33.69,84268.0,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:51,542,802,750,354,919.0,707,682,763,714,33.69,84177.02,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:51,542,804,752,352,920.0,709,683,762,713,33.69,84071.26,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:52,544,803,750,353,919.0,709,683,763,713,33.69,84064.31,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:52,543,802,751,352,919.0,708,682,761,715,33.69,84121.87,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:53,544,803,750,351,920.0,709,684,764,715,33.68,83846.71,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:53,544,804,750,351,920.0,708,682,761,714,33.69,83841.64,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:54,545,802,751,353,919.0,707,682,761,714,33.69,83741.3,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:54,545,803,750,351,920.0,707,682,763,715,33.69,83796.61,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:55,544,803,751,352,920.0,709,684,761,714,33.69,83885.14,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:55,544,803,750,352,921.0,707,682,762,715,33.69,83795.91,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:56,545,802,751,352,921.0,707,682,761,714,33.68,83629.28,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:56,545,802,750,352,920.0,708,682,761,714,33.69,83617.64,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:58,544,803,751,353,921.0,706,681,756,714,33.71,84129.94,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:58,544,803,753,353,921.0,708,681,757,715,33.71,84114.13,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:59,545,803,750,352,919.0,706,681,757,715,33.7,83981.39,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:49:59,544,802,750,353,920.0,708,681,756,715,33.71,83913.72,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:00,545,803,751,354,919.0,706,681,757,716,33.7,83518.89,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:01,544,802,750,353,920.0,707,683,759,716,33.7,83727.1,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:01,546,802,752,351,920.0,706,683,758,714,33.7,83366.21,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:02,546,804,751,353,922.0,707,682,756,715,33.7,83295.1,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:02,545,803,752,351,919.0,706,682,757,715,33.7,83317.35,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:03,546,804,752,351,920.0,707,683,756,714,33.7,84199.86,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:03,545,803,751,350,919.0,706,681,756,714,33.71,84437.85,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:04,547,804,751,352,919.0,706,681,756,714,33.71,84380.27,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:04,548,805,753,353,921.0,707,683,757,716,33.71,84257.83,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:05,548,805,753,352,921.0,707,683,757,714,33.71,84129.82,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:05,546,803,753,353,920.0,707,682,757,715,33.7,84342.52,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:06,548,805,753,350,919.0,707,681,758,715,33.71,84635.88,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:06,547,804,752,350,921.0,707,682,759,714,33.72,84651.39,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:07,549,804,753,350,920.0,707,683,758,715,33.72,84582.32,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:07,546,804,752,351,920.0,706,681,757,714,33.71,84401.0,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:08,546,803,752,351,919.0,708,681,757,714,33.71,84361.86,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:08,549,805,752,351,919.0,706,682,758,716,33.71,84131.72,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:09,549,803,751,350,919.0,706,683,757,714,33.71,84148.92,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:09,548,803,753,353,918.0,706,683,757,716,33.71,84221.3,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:10,548,803,753,352,919.0,707,682,757,716,33.71,84118.66,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:10,548,803,751,351,919.0,707,682,758,715,33.71,83765.03,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:11,548,804,751,352,921.0,707,683,757,715,33.71,84120.56,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:11,548,803,751,351,919.0,706,681,758,716,33.71,83773.19,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:12,547,805,753,354,920.0,706,684,758,716,33.71,83498.57,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:12,549,805,753,351,921.0,708,681,757,716,33.71,83849.21,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:13,550,802,752,353,921.0,706,682,757,715,33.71,83431.96,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:14,548,804,754,353,921.0,707,683,758,714,33.7,83455.26,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:14,549,803,752,353,922.0,707,682,756,715,33.71,84925.58,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:15,548,803,752,351,919.0,707,683,759,715,33.72,85113.72,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:15,550,804,751,353,920.0,707,682,758,714,33.72,85562.57,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:16,550,804,751,354,919.0,706,683,759,714,33.72,85035.99,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:16,549,802,752,354,921.0,707,683,760,714,33.73,85041.03,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:17,549,804,753,354,920.0,707,684,760,715,33.73,85211.39,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:17,550,804,751,353,922.0,705,682,759,714,33.72,85127.16,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:18,550,804,751,352,919.0,705,682,759,715,33.72,85169.81,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:18,550,805,751,352,918.0,706,684,760,714,33.73,85103.47,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:19,548,803,753,353,918.0,705,683,760,714,33.72,85108.34,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:19,549,804,752,353,920.0,706,683,762,715,33.72,85079.82,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:20,548,803,751,353,920.0,708,683,764,716,33.71,84578.27,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:21,548,804,753,353,921.0,707,683,764,716,33.71,84519.46,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:21,548,805,751,354,920.0,708,681,765,716,33.71,84459.27,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:22,543,804,748,355,922.0,706,681,762,715,33.71,84350.21,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:23,540,804,749,355,921.0,707,682,763,716,33.71,84320.1,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:23,543,803,748,354,920.0,707,683,763,716,33.71,84494.76,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:24,541,803,749,353,921.0,706,682,765,716,33.7,84142.48,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:24,540,802,749,353,919.0,708,683,764,715,33.71,84192.42,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:25,542,805,750,355,920.0,706,682,763,716,33.71,84070.99,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:26,542,805,750,356,920.0,707,684,764,716,33.71,83765.21,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:26,541,803,748,355,921.0,706,681,763,715,33.71,84398.72,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:27,541,804,749,354,920.0,706,682,764,714,33.7,84424.64,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:27,542,804,748,354,919.0,707,681,763,715,33.71,84586.78,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:28,541,805,749,354,920.0,706,682,764,717,33.71,84493.58,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:28,539,804,749,354,919.0,708,682,765,715,33.71,84372.8,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:29,540,803,748,355,920.0,708,684,765,716,33.71,84250.17,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:29,541,803,749,354,919.0,707,683,765,717,33.71,83948.71,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:30,540,803,748,354,920.0,707,683,764,715,33.71,83571.63,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:30,539,805,750,356,922.0,705,682,763,716,33.71,83344.3,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:31,540,804,749,357,921.0,707,683,765,716,33.71,83337.7,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:31,540,805,749,355,920.0,707,683,762,716,33.71,83428.99,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:32,539,804,748,355,921.0,708,683,764,715,33.7,83994.96,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:32,538,803,748,355,920.0,706,681,763,716,33.7,84112.39,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:33,539,804,749,356,921.0,707,683,765,717,33.71,84267.22,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:33,539,803,749,353,920.0,705,681,764,717,33.71,84082.28,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:34,537,804,749,355,920.0,705,683,763,716,33.71,84056.57,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:34,537,802,748,355,921.0,704,681,762,715,33.71,83747.47,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:35,540,804,748,354,922.0,705,682,765,717,33.71,83573.17,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:35,537,803,748,353,919.0,706,683,763,717,33.71,83797.35,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:36,538,802,749,356,920.0,705,682,764,716,33.71,83761.71,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:36,538,804,748,356,920.0,705,683,763,717,33.71,83762.1,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:37,538,804,748,355,922.0,706,683,763,717,33.71,83969.41,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:38,540,804,748,354,921.0,706,683,765,716,33.71,84177.63,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:38,537,802,748,354,919.0,704,682,763,716,33.71,84331.92,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:39,537,802,748,353,920.0,706,683,765,717,33.72,84618.3,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:39,538,802,749,356,920.0,705,683,764,715,33.71,84558.8,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:40,536,804,748,356,919.0,704,682,765,715,33.72,84434.1,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:40,538,803,749,356,921.0,705,683,765,717,33.72,84237.14,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:41,537,804,751,354,920.0,703,683,765,716,33.71,84211.41,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:41,539,803,748,355,920.0,704,682,763,716,33.72,84275.6,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:42,537,803,749,356,920.0,706,682,763,715,33.72,84213.49,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:43,536,802,748,356,921.0,704,681,762,717,33.74,83711.94,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:43,536,804,748,354,921.0,704,681,762,717,33.74,83751.07,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:44,536,802,747,355,922.0,703,682,762,715,33.74,83591.05,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:44,536,803,748,353,920.0,705,682,762,715,33.74,83942.22,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:45,535,803,749,355,921.0,705,680,761,716,33.75,83696.49,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:45,536,803,748,356,921.0,704,680,761,716,33.75,83519.58,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:46,535,803,749,355,920.0,704,681,762,717,33.74,83353.46,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:46,535,804,749,355,920.0,704,681,761,716,33.75,84088.02,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:47,535,803,750,354,920.0,704,680,762,716,33.74,84164.57,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:48,536,802,747,354,920.0,705,681,762,716,33.74,84090.97,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:48,537,803,748,353,920.0,705,681,763,716,33.74,84251.19,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:49,536,804,749,356,921.0,705,681,762,718,33.74,84202.83,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:49,534,802,747,354,920.0,706,680,761,717,33.75,84024.38,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:50,534,804,747,356,919.0,706,682,762,716,33.75,83841.89,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:50,536,804,749,356,921.0,705,682,763,715,33.75,83589.32,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:51,535,804,747,353,921.0,704,681,760,716,33.75,83421.14,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:51,533,802,747,356,921.0,705,681,762,717,33.75,83304.97,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:52,535,803,746,356,921.0,705,681,761,715,33.75,83344.61,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:52,533,804,748,356,921.0,705,681,760,716,33.74,83349.99,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:53,532,801,747,355,920.0,705,682,762,717,33.74,83257.28,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:53,533,804,747,355,920.0,705,682,761,716,33.74,83200.6,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:54,534,804,747,356,922.0,705,682,761,715,33.74,83334.33,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:54,533,803,747,355,920.0,704,680,759,715,33.74,83747.58,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:55,532,805,747,354,921.0,704,682,760,716,33.74,84303.25,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:55,533,805,746,354,920.0,704,681,760,716,33.75,84358.03,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:56,534,802,748,353,921.0,704,680,759,715,33.75,84496.72,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:56,529,803,749,353,920.0,704,680,760,716,33.75,84621.11,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:57,529,803,749,355,921.0,704,681,760,716,33.75,84584.57,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:58,528,802,746,354,920.0,705,680,760,717,33.75,84517.41,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:58,527,801,746,354,921.0,704,681,761,716,33.75,84278.19,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:59,527,801,749,355,919.0,705,682,760,715,33.75,84027.5,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:50:59,527,801,746,354,921.0,705,681,761,715,33.74,84259.2,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:00,528,803,746,354,920.0,703,682,760,716,33.74,84481.2,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:00,527,803,748,355,920.0,703,682,760,717,33.75,84462.6,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:01,526,802,746,356,921.0,705,683,762,716,33.75,84601.82,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:01,526,802,747,356,922.0,705,681,761,717,33.75,84577.61,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:02,527,803,747,356,921.0,704,683,761,717,33.75,84485.6,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:02,525,800,745,356,921.0,706,682,760,715,33.75,84513.93,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:03,526,802,747,355,921.0,703,681,760,715,33.75,84548.05,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:03,523,801,745,356,921.0,705,683,763,716,33.75,84411.16,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:04,525,803,747,354,920.0,705,682,762,716,33.75,84428.35,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:04,525,802,744,355,920.0,705,682,761,716,33.76,84669.17,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:06,522,800,745,354,921.0,705,682,765,717,33.77,84609.01,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:06,522,801,745,355,920.0,704,682,765,716,33.77,84575.11,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:07,522,803,746,356,920.0,703,682,766,717,33.77,84721.63,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:08,522,802,745,356,921.0,705,682,766,718,33.77,84949.89,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:08,522,801,745,357,921.0,703,683,766,716,33.77,84732.72,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:09,520,801,745,356,921.0,704,682,765,716,33.77,84610.08,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:09,522,802,745,354,922.0,705,681,765,717,33.76,84232.67,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:10,520,800,745,356,921.0,704,683,765,717,33.77,84776.58,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:10,521,801,746,355,919.0,705,682,765,717,33.77,84724.38,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:11,521,801,744,357,919.0,704,682,766,716,33.77,84971.48,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:11,519,802,746,355,923.0,704,681,765,716,33.77,85067.02,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:12,521,802,744,356,920.0,703,683,766,717,33.77,85183.62,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:12,520,801,744,354,921.0,704,683,766,717,33.77,84985.78,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:13,520,803,745,355,920.0,703,683,765,717,33.77,84714.67,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:13,517,801,743,355,920.0,703,684,767,715,33.77,84620.0,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:14,519,800,744,357,922.0,704,683,768,717,33.77,84251.14,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:14,519,800,745,355,921.0,704,681,765,716,33.77,83742.13,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:15,517,801,743,355,922.0,705,682,765,716,33.77,83479.82,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:15,518,801,743,356,921.0,704,682,766,717,33.76,83446.39,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:16,518,801,743,354,919.0,703,682,765,716,33.76,83414.74,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:16,518,802,744,355,921.0,703,682,765,717,33.76,83347.44,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:17,515,800,743,354,920.0,704,683,765,716,33.76,83425.86,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:17,515,801,743,355,919.0,704,682,765,716,33.76,84472.25,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:18,514,802,744,354,921.0,705,682,765,717,33.77,84352.72,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:19,514,801,745,354,920.0,705,682,764,716,33.77,84211.82,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:19,514,800,743,357,921.0,704,681,765,717,33.77,84301.75,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:20,513,802,742,356,919.0,703,681,766,717,33.77,84524.82,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:20,514,800,743,357,922.0,704,682,767,716,33.77,84557.85,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:21,515,800,743,354,921.0,703,682,765,716,33.77,84616.71,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:21,515,803,744,354,921.0,705,682,766,717,33.77,84713.96,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:22,515,801,742,355,920.0,703,682,766,717,33.77,84672.36,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:22,515,801,742,357,921.0,705,682,767,717,33.77,84552.67,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:23,513,800,742,356,921.0,703,682,767,716,33.77,84557.52,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:23,513,801,743,355,919.0,705,683,767,716,33.77,84368.72,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:24,514,800,744,354,922.0,704,683,766,716,33.77,84195.8,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:24,513,800,743,356,922.0,704,681,766,716,33.77,83872.57,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:25,514,802,744,357,920.0,704,682,766,717,33.77,83633.38,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:25,514,802,745,356,922.0,706,682,765,716,33.77,83700.7,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:26,513,801,742,357,920.0,703,683,767,715,33.77,83415.95,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:26,512,802,743,357,920.0,704,682,765,716,33.76,83290.22,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:27,514,801,743,357,922.0,705,683,766,717,33.76,83300.11,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:27,514,799,744,356,921.0,705,682,766,717,33.76,83933.44,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:29,513,802,742,356,922.0,704,680,765,716,33.78,84354.69,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:30,511,801,744,356,921.0,704,680,765,717,33.79,84424.48,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:31,501,799,743,356,919.0,703,681,766,716,33.78,84172.2,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:31,502,801,742,355,921.0,704,681,767,716,33.78,84075.13,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:32,501,800,742,355,920.0,704,680,764,716,33.78,84295.91,35.0,64.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:32,500,798,741,355,920.0,705,680,765,716,33.78,84181.08,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:33,500,798,743,357,919.0,704,680,765,718,33.78,84113.57,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:33,500,798,743,355,920.0,704,680,766,716,33.78,83674.3,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:34,502,800,742,354,920.0,705,681,766,716,33.79,83377.41,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:34,502,800,742,354,921.0,704,680,764,716,33.78,83348.17,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:35,501,801,743,355,921.0,703,681,763,715,33.78,83468.88,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:35,500,800,742,355,921.0,705,679,765,718,33.79,84540.53,35.0,63.0,SilverMyn2309(25degEnvTemp)
2024-09-23 13:51:36,499,798,741,356,922.0,704,680,764,716,33.78,84677.33,35.0,64.0,SilverMyn2309(25degEnvTemp)
